PUL01608	6
PUL0172	6
PUL0246	6
PUL02813	6
PUL02817	6
PUL0292	6
PUL03356	6
PUL03471	6
PUL0420	6
PUL0446	6
PUL04513	6
PUL0458	6
PUL04582	6
PUL05300	6
PUL00101	5
PUL0027	5
PUL0067	5
PUL01237	5
PUL0130	5
PUL0145	5
PUL01450	5
PUL0149	5
PUL01807	5
PUL02300	5
PUL0245	5
PUL02509	5
PUL0255	5
PUL02705	5
PUL0296	5
PUL0311	5
PUL0320	5
PUL03293	5
PUL03362	5
PUL03440	5
PUL0423	5
PUL04581	5
PUL04590	5
PUL0476	5
PUL0477	5
PUL0482	5
PUL05303	5
PUL0593	5
PUL00014	4
PUL0006	4
PUL0012	4
PUL0019	4
PUL0025	4
PUL0029	4
PUL0060	4
PUL00604	4
PUL0073	4
PUL01073	4
PUL01085	4
PUL0123	4
PUL0136	4
PUL0139	4
PUL0151	4
PUL0165	4
PUL0168	4
PUL0169	4
PUL01809	4
PUL01844	4
PUL0209	4
PUL0220	4
PUL0256	4
PUL0298	4
PUL03245	4
PUL0326	4
PUL0327	4
PUL03295	4
PUL03348	4
PUL03349	4
PUL03361	4
PUL03473	4
PUL0364	4
PUL03907	4
PUL04065	4
PUL04290	4
PUL0438	4
PUL0442	4
PUL04604	4
PUL04605	4
PUL0463	4
PUL04671	4
PUL04680	4
PUL0473	4
PUL0522	4
PUL06013	4
PUL00103	3
PUL0026	3
PUL0030	3
PUL0033	3
PUL0053	3
PUL0057	3
PUL00601	3
PUL00750	3
PUL00941	3
PUL00942	3
PUL01014	3
PUL01042	3
PUL01066	3
PUL01087	3
PUL0122	3
PUL01247	3
PUL0131	3
PUL0132	3
PUL01346	3
PUL0146	3
PUL01473	3
PUL0150	3
PUL01622	3
PUL0163	3
PUL01795	3
PUL01843	3
PUL01845	3
PUL02020	3
PUL0211	3
PUL0218	3
PUL02501	3
PUL02550	3
PUL0260	3
PUL02863	3
PUL0300	3
PUL0322	3
PUL03328	3
PUL03341	3
PUL03366	3
PUL03472	3
PUL0361	3
PUL0366	3
PUL0382	3
PUL03901	3
PUL0416	3
PUL0418	3
PUL0428	3
PUL04463	3
PUL04548	3
PUL04584	3
PUL04687	3
PUL0483	3
PUL0493	3
PUL04940	3
PUL0504	3
PUL0521	3
PUL05308	3
PUL0534	3
PUL0536	3
PUL05771	3
PUL00100	2
PUL00121	2
PUL00135	2
PUL00138	2
PUL0014	2
PUL00202	2
PUL0041	2
PUL00450	2
PUL00451	2
PUL00472	2
PUL00603	2
PUL00612	2
PUL0071	2
PUL0081	2
PUL0088	2
PUL00932	2
PUL00936	2
PUL00946	2
PUL00956	2
PUL00980	2
PUL01074	2
PUL01093	2
PUL0117	2
PUL0119	2
PUL01230	2
PUL0125	2
PUL0126	2
PUL01301	2
PUL01341	2
PUL01347	2
PUL01356	2
PUL0143	2
PUL01458	2
PUL01467	2
PUL0173	2
PUL01808	2
PUL01842	2
PUL0189	2
PUL02025	2
PUL0210	2
PUL0230	2
PUL0234	2
PUL0243	2
PUL0248	2
PUL0258	2
PUL02599	2
PUL02603	2
PUL02647	2
PUL0268	2
PUL02814	2
PUL0285	2
PUL0290	2
PUL02922	2
PUL02941	2
PUL0297	2
PUL0302	2
PUL0313	2
PUL0324	2
PUL03246	2
PUL03322	2
PUL03324	2
PUL03330	2
PUL03331	2
PUL03342	2
PUL03354	2
PUL03357	2
PUL03368	2
PUL03402	2
PUL0344	2
PUL0350	2
PUL0356	2
PUL0363	2
PUL0389	2
PUL0392	2
PUL0393	2
PUL03992	2
PUL04291	2
PUL0435	2
PUL04519	2
PUL0453	2
PUL0457	2
PUL04588	2
PUL04597	2
PUL04598	2
PUL046002	2
PUL04601	2
PUL04602	2
PUL04603	2
PUL04606	2
PUL04612	2
PUL0467	2
PUL04682	2
PUL04760	2
PUL0485	2
PUL0489	2
PUL04921	2
PUL04934	2
PUL0496	2
PUL0500	2
PUL05094	2
PUL05107	2
PUL0511	2
PUL05225	2
PUL0526	2
PUL05296	2
PUL05301	2
PUL0535	2
PUL0541	2
PUL0544	2
PUL0547	2
PUL05592	2
PUL05604	2
PUL05608	2
PUL05648	2
PUL0575	2
PUL0591	2
PUL0601	2
PUL06012	2
PUL0602	2
PUL00060	1
PUL00106	1
PUL0011	1
PUL00132	1
PUL00133	1
PUL0015	1
PUL00205	1
PUL00215	1
PUL00241	1
PUL0034	1
PUL00361	1
PUL0042	1
PUL00441	1
PUL0046	1
PUL00466	1
PUL00474	1
PUL00496	1
PUL00504	1
PUL00505	1
PUL00509	1
PUL0051	1
PUL0052	1
PUL0054	1
PUL0059	1
PUL00600	1
PUL00607	1
PUL0061	1
PUL0063	1
PUL0064	1
PUL00642	1
PUL0065	1
PUL00692	1
PUL0072	1
PUL00744	1
PUL0075	1
PUL0086	1
PUL0091	1
PUL00935	1
PUL00943	1
PUL00967	1
PUL0097	1
PUL0100	1
PUL01035	1
PUL0105	1
PUL01065	1
PUL01067	1
PUL01088	1
PUL01130	1
PUL01135	1
PUL01136	1
PUL01139	1
PUL0120	1
PUL01215	1
PUL01216	1
PUL01231	1
PUL0124	1
PUL01270	1
PUL01330	1
PUL0134	1
PUL01340	1
PUL01343	1
PUL01344	1
PUL01345	1
PUL01348	1
PUL01352	1
PUL01364	1
PUL0140	1
PUL01452	1
PUL01453	1
PUL01454	1
PUL01460	1
PUL01472	1
PUL01477	1
PUL01484	1
PUL01510	1
PUL01512	1
PUL01603	1
PUL01606	1
PUL01609	1
PUL0161	1
PUL01731	1
PUL01732	1
PUL0179	1
PUL01794	1
PUL01805	1
PUL01810	1
PUL01816	1
PUL01847	1
PUL0191	1
PUL01937	1
PUL0198	1
PUL0201	1
PUL0202	1
PUL02021	1
PUL0207	1
PUL02188	1
PUL02250	1
PUL02251	1
PUL02254	1
PUL02259	1
PUL0228	1
PUL0232	1
PUL02355	1
PUL0239	1
PUL0241	1
PUL0244	1
PUL02475	1
PUL02477	1
PUL02482	1
PUL02505	1
PUL02507	1
PUL02508	1
PUL0252	1
PUL0254	1
PUL02554	1
PUL02556	1
PUL02564	1
PUL02591	1
PUL02592	1
PUL02600	1
PUL02616	1
PUL02622	1
PUL02643	1
PUL02648	1
PUL0265	1
PUL02660	1
PUL02661	1
PUL02663	1
PUL02691	1
PUL02694	1
PUL02700	1
PUL0279	1
PUL02805	1
PUL02816	1
PUL0289	1
PUL02890	1
PUL02910	1
PUL02920	1
PUL0294	1
PUL0295	1
PUL02993	1
PUL0305	1
PUL0306	1
PUL03161	1
PUL03165	1
PUL03201	1
PUL03226	1
PUL03292	1
PUL03297	1
PUL03299	1
PUL03338	1
PUL03339	1
PUL03340	1
PUL03352	1
PUL03367	1
PUL03369	1
PUL03399	1
PUL03401	1
PUL03404	1
PUL03405	1
PUL03441	1
PUL03462	1
PUL0348	1
PUL03509	1
PUL0355	1
PUL0374	1
PUL03802	1
PUL0383	1
PUL03842	1
PUL0387	1
PUL03903	1
PUL0394	1
PUL04040	1
PUL04062	1
PUL04064	1
PUL04093	1
PUL04130	1
PUL04136	1
PUL04139	1
PUL04142	1
PUL0419	1
PUL04191	1
PUL0422	1
PUL04245	1
PUL04246	1
PUL04293	1
PUL0437	1
PUL0439	1
PUL0441	1
PUL0449	1
PUL04492	1
PUL0451	1
PUL04515	1
PUL04518	1
PUL0456	1
PUL04591	1
PUL046000	1
PUL046003	1
PUL04607	1
PUL04633	1
PUL0466	1
PUL04672	1
PUL04673	1
PUL04689	1
PUL0471	1
PUL0472	1
PUL04720	1
PUL04792	1
PUL04793	1
PUL04796	1
PUL04797	1
PUL04822	1
PUL04824	1
PUL04825	1
PUL04829	1
PUL0484	1
PUL04840	1
PUL04891	1
PUL04899	1
PUL0490	1
PUL04912	1
PUL04943	1
PUL0495	1
PUL04952	1
PUL04953	1
PUL04961	1
PUL0498	1
PUL04986	1
PUL0502	1
PUL05021	1
PUL05025	1
PUL05050	1
PUL05054	1
PUL05078	1
PUL0509	1
PUL05110	1
PUL0512	1
PUL0513	1
PUL05132	1
PUL05133	1
PUL0514	1
PUL0516	1
PUL05180	1
PUL05188	1
PUL05212	1
PUL05234	1
PUL0532	1
PUL05321	1
PUL0538	1
PUL0543	1
PUL05450	1
PUL0548	1
PUL0550	1
PUL0555	1
PUL05600	1
PUL05609	1
PUL0563	1
PUL0571	1
PUL0574	1
PUL0576	1
PUL0581	1
PUL0583	1
PUL0586	1
PUL0588	1
PUL0590	1
PUL0600	1
PUL06002	1
PUL06011	1
PUL06022	1
