GT4	15
GT2	14
GT9	8
GH23	5
AA1	4
GH3	4
GH92	4
GT51	4
GT27	3
CBM9	2
CE11	2
CE14	2
CE2	2
GH171	2
GH20	2
GH25	2
GH73	2
GT105	2
GT19	2
GT22	2
GT28	2
GT30	2
CE1	1
CE20	1
CE4	1
GH130	1
GH18	1
GT25	1
PL9_2	1
