GT2	11
GT4	6
CE4	5
GH125	3
GH23	3
GT28	3
CBM48	2
GH20	2
GT9	2
CE1	1
CE11	1
CE9	1
GH130	1
GH133	1
GH171	1
GH3	1
GH38	1
GH47	1
GH77	1
GH79	1
GT19	1
GT26	1
GT51	1
GT83	1
