GT2	66
CE4	30
GT9	24
GH23	18
GT4	18
GT8	14
GT112	12
GT28	12
GT51	12
CBM48	6
CE11	6
CE9	6
GH13_39	6
GH170	6
GH3	6
GH84	6
GT11	6
GT19	6
GT26	6
GT30	6
GT35	6
GT5	6
