GT4	14
AA3_2	5
GT2	5
GT9	5
GT51	4
CE4	3
GH103	3
GH23	3
GT73	2
AA1	1
AA7	1
CE11	1
GH102	1
GH24	1
GH3	1
GH31	1
GH73	1
GT104	1
GT19	1
GT28	1
GT30	1
PL1_13	1
