Algae	50
Animal	913
Annelida	23
Aquatic	5705
Arthropoda	1948
Bioreactor	773
Bioremediation	132
Biotransformation	43
Birds	676
Built_environment	9614
Cnidaria	67
Fungi	144
Human	28160
Insecta	1100
Lab_enrichment	2029
Lab_synthesis	57
Mammals	1757
Microbial	130
Modeled	58
Plants	760
Solid_waste	227
Terrestrial	5814
Wastewater	1474
