GT4	34
GT2	33
GT105	14
GH23	9
GT51	9
GT9	7
CE14	3
CE4	3
GH16_3	3
GH171	3
GH3	3
GH73	3
GT19	3
GT28	3
GT30	3
CE11	2
GT22	2
GT26	2
GT8	2
GT83	2
GH113	1
GH149	1
GH17	1
GH28	1
GH30_1	1
GH92	1
